mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
28	28	1/4	1/4	2/4	2	1	1/8	1/8	1		5	47	297
28	28	1/4	1/4	2/4	1	1	1/8	1/8	1		2	62	289
28	28	1/4	1/4	2/4	1	2	1/4	1/4	1		2	62	292
28	28	3/8	3/8	2/4	1	1	1/8	1/8	1		6	66	290
28	28	3/8	3/8	2/4	1	1	1/8	1/8	1		5	71	290
29	29	0	0	2/4	2	2	1/8	1/8	1		1	55	310
29	29	0	0	2/4	2	1	1/4	1/4	1		5	59	308
29	29	0	0	2/4	1	1	1/16	1/16	1		7	61	298
29	29	0	0	2/4	1	2	1/4	1/4	1		7	61	306
29	29	1/16	1/16	2/4	1	1	1/16	1/16	1		7	73	299
29	29	1/8	1/8	2/4	2	2	1/8	1/8	1		5	47	311
29	29	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67	300
29	29	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	301
29	29	1/4	1/4	2/4	2	2	1/8	1/8	1		6	54	312
29	29	1/4	1/4	2/4	2	1	1/4	1/4	1		5	59	309
29	29	1/4	1/4	2/4	1	1	1/16	1/16	1		2	62	302
29	29	1/4	1/4	2/4	1	2	1/4	1/4	1		2	62	307
29	29	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74	303
29	29	3/8	3/8	2/4	2	2	1/8	1/8	1		5	47	313
29	29	3/8	3/8	2/4	1	1	1/16	1/16	1		6	66	304
29	29	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	305
30	30	0	0	2/4	2	2	1/8	1/8	1		4	52	326
30	30	0	0	2/4	2	2	1/8	1/8	1		1	55	326
30	30	0	0	2/4	2	1	1/4	1/4	1		5	59	324
30	30	0	0	2/4	1	1	1/16	1/16	1		1	67	314
30	30	0	0	2/4	1	2	1/4	1/4	1		1	67	322
30	30	1/16	1/16	2/4	1	1	1/16	1/16	1		1	79	315
30	30	1/8	1/8	2/4	2	2	1/8	1/8	1		5	47	327
30	30	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71	316
30	30	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	317
30	30	1/4	1/4	2/4	2	2	1/8	1/8	1		2	50	328
30	30	1/4	1/4	2/4	2	2	1/8	1/8	1		6	54	328
30	30	1/4	1/4	2/4	2	1	1/4	1/4	1		5	59	325
30	30	1/4	1/4	2/4	1	1	1/16	1/16	1		6	66	318
30	30	1/4	1/4	2/4	1	2	1/4	1/4	1		6	66	323
30	30	5/16	5/16	2/4	1	1	1/16	1/16	1		6	78	319
30	30	3/8	3/8	2/4	2	2	1/8	1/8	1		5	47	329
30	30	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71	320
30	30	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	321
31	31	0	0	2/4	1	1	1/16	1/16	1		6	78	330
31	31	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	331
31	31	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	332
31	31	3/16	3/16	2/4	1	1	1/16	1/16	1		7	73	333
31	31	1/4	1/4	2/4	2	1	1/8	1/8	1		5	59	336
31	31	1/4	1/4	2/4	2	1	1/8	1/8	1		2	62	336
31	31	1/4	1/4	2/4	2	1	1/8	1/8	1		6	66	336
31	31	1/4	1/4	2/4	1	1	1/8	1/8	1		5	71	334
31	31	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73	335
32	32	0	0	2/4	2	1	1/16	1/16	1		6	54	343
32	32	0	0	2/4	1	1	1/8	1/8	1		7	61	337
32	32	0	0	2/4	1	2	1/4	1/4	1		7	61	341
32	32	1/16	1/16	2/4	2	1	1/16	1/16	1		4	52	344
32	32	1/8	1/8	2/4	2	1	1/16	1/16	1		2	50	345
32	32	1/8	1/8	2/4	1	1	1/8	1/8	1		6	66	338
32	32	1/8	1/8	2/4	1	1	1/8	1/8	1		10	70	338
32	32	3/16	3/16	2/4	2	1	1/16	1/16	1		7	49	346
32	32	1/4	1/4	2/4	2	1	1/8	1/8	1		5	47	347
32	32	1/4	1/4	2/4	1	1	1/8	1/8	1		2	62	339
32	32	1/4	1/4	2/4	1	2	1/4	1/4	1		2	62	342
32	32	3/8	3/8	2/4	1	1	1/8	1/8	1		6	66	340
32	32	3/8	3/8	2/4	1	1	1/8	1/8	1		5	71	340
33	33	0	0	2/4	2	2	1/8	1/8	1		1	55	360
33	33	0	0	2/4	2	1	1/4	1/4	1		5	59	358
33	33	0	0	2/4	1	1	1/16	1/16	1		7	61	348
33	33	0	0	2/4	1	2	1/4	1/4	1		7	61	356
33	33	1/16	1/16	2/4	1	1	1/16	1/16	1		7	73	349
33	33	1/8	1/8	2/4	2	2	1/8	1/8	1		5	47	361
33	33	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67	350
33	33	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	351
33	33	1/4	1/4	2/4	2	2	1/8	1/8	1		6	54	362
33	33	1/4	1/4	2/4	2	1	1/4	1/4	1		5	59	359
33	33	1/4	1/4	2/4	1	1	1/16	1/16	1		2	62	352
33	33	1/4	1/4	2/4	1	2	1/4	1/4	1		2	62	357
33	33	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74	353
33	33	3/8	3/8	2/4	2	2	1/8	1/8	1		5	47	363
33	33	3/8	3/8	2/4	1	1	1/16	1/16	1		6	66	354
33	33	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	355
34	34	0	0	2/4	2	2	1/8	1/8	1		4	52	376
34	34	0	0	2/4	2	2	1/8	1/8	1		1	55	376
34	34	0	0	2/4	2	1	1/4	1/4	1		5	59	374
34	34	0	0	2/4	1	1	1/16	1/16	1		1	67	364
34	34	0	0	2/4	1	2	1/4	1/4	1		1	67	372
34	34	1/16	1/16	2/4	1	1	1/16	1/16	1		1	79	365
34	34	1/8	1/8	2/4	2	2	1/8	1/8	1		5	47	377
34	34	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71	366
34	34	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	367
34	34	1/4	1/4	2/4	2	2	1/8	1/8	1		2	50	378
34	34	1/4	1/4	2/4	2	2	1/8	1/8	1		6	54	378
34	34	1/4	1/4	2/4	2	1	1/4	1/4	1		5	59	375
34	34	1/4	1/4	2/4	1	1	1/16	1/16	1		6	66	368
34	34	1/4	1/4	2/4	1	2	1/4	1/4	1		6	66	373
34	34	5/16	5/16	2/4	1	1	1/16	1/16	1		6	78	369
34	34	3/8	3/8	2/4	2	2	1/8	1/8	1		5	47	379
34	34	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71	370
34	34	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	371
35	35	0	0	2/4	2	1	1/16	1/16	1		5	47	382
35	35	1/16	1/16	2/4	2	1	1/16	1/16	1		7	49	383
35	35	1/8	1/8	2/4	2	1	1/16	1/16	1		2	50	384
35	35	1/8	1/8	2/4	1	1	1/4	1/4	1		5	59	380
35	35	1/8	1/8	2/4	1	1	1/4	1/4	1		2	62	380
35	35	3/16	3/16	2/4	2	1	1/16	1/16	1		4	52	385
35	35	1/4	1/4	2/4	2	1	1/8	1/8	1		11	53	386
35	35	3/8	3/8	2/4	2	1	1/8	1/8	1		6	54	387
35	35	3/8	3/8	2/4	1	1	1/8	1/8	1	1	5	59	381
35	35	3/8	3/8	2/4	1	1	1/8	1/8	1	1	2	62	381
36	36	0	0	2/4	2	1	1/8	1/8	1		3	57	391
36	36	0	0	2/4	1	1	1/8	1/8	1	-1	5	59	388
36	36	0	0	2/4	1	1	1/8	1/8	1	-1	2	62	388
36	36	1/8	1/8	2/4	2	1	1/8	1/8	1		8	56	392
36	36	1/8	1/8	2/4	1	1	1/4	1/4	1		5	59	389
36	36	1/8	1/8	2/4	1	1	1/4	1/4	1		2	62	389
36	36	1/4	1/4	2/4	2	1	1/8	1/8	1		1	55	393
36	36	3/8	3/8	2/4	2	1	1/8	1/8	1		6	54	394
36	36	3/8	3/8	2/4	1	1	1/8	1/8	1		5	59	390
36	36	3/8	3/8	2/4	1	1	1/8	1/8	1		2	62	390
37	37	0	0	2/4	2	2	1/4	1/4	1		-1	53	403
37	37	0	0	2/4	1	1	1/16	1/16	1		5	71	395
37	37	1/16	1/16	2/4	1	1	1/16	1/16	1		10	70	396
37	37	1/8	1/8	2/4	2	1	1/4	1/4	1		5	59	401
37	37	1/8	1/8	2/4	2	1	1/4	1/4	1		2	62	401
37	37	1/8	1/8	2/4	1	1	1/16	1/16	1		3	69	397
37	37	3/16	3/16	2/4	1	1	1/16	1/16	1		8	68	398
37	37	1/4	1/4	2/4	2	2	1/4	1/4	1		4	52	404
37	37	1/4	1/4	2/4	1	1	1/8	1/8	1		13	67	399
37	37	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59	402
37	37	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	402
37	37	3/8	3/8	2/4	1	1	1/8	1/8	1		8	68	400
38	38	0	0	2/4	2	2	1/4	1/4	1		2	50	411
38	38	0	0	2/4	1	1	1/8	1/8	1		7	73	405
38	38	1/8	1/8	2/4	2	1	1/8	1/8	1		8	56	409
38	38	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59	409
38	38	1/8	1/8	2/4	2	1	1/8	1/8	1		4	64	409
38	38	1/8	1/8	2/4	1	1	1/8	1/8	1		5	71	406
38	38	1/4	1/4	2/4	2	2	1/4	1/4	1		7	49	412
38	38	1/4	1/4	2/4	1	1	1/8	1/8	1		9	63	407
38	38	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52	410
38	38	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	410
38	38	3/8	3/8	2/4	2	1	1/8	1/8	1		7	61	410
38	38	3/8	3/8	2/4	1	1	1/8	1/8	1		4	64	408
39	39	0	0	2/4	2	1	1/16	1/16	1		7	49	415
39	39	1/16	1/16	2/4	2	1	1/16	1/16	1		2	50	416
39	39	1/8	1/8	2/4	2	1	1/16	1/16	1		4	52	417
39	39	1/8	1/8	2/4	1	1	1/4	1/4	1		7	61	413
39	39	1/8	1/8	2/4	1	1	1/4	1/4	1		4	64	413
39	39	3/16	3/16	2/4	2	1	1/16	1/16	1		6	54	418
39	39	1/4	1/4	2/4	2	1	1/8	1/8	1		1	55	419
39	39	3/8	3/8	2/4	2	1	1/8	1/8	1		8	56	420
39	39	3/8	3/8	2/4	1	1	1/8	1/8	1	1	7	61	414
39	39	3/8	3/8	2/4	1	1	1/8	1/8	1	1	4	64	414
40	40	0	0	2/4	2	1	1/8	1/8	1		5	59	424
40	40	0	0	2/4	1	1	1/8	1/8	1	-1	7	61	421
40	40	0	0	2/4	1	1	1/8	1/8	1	-1	4	64	421
40	40	1/8	1/8	2/4	2	1	1/8	1/8	1		10	58	425
40	40	1/8	1/8	2/4	1	1	1/4	1/4	1		7	61	422
40	40	1/8	1/8	2/4	1	1	1/4	1/4	1		4	64	422
40	40	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57	426
40	40	3/8	3/8	2/4	2	1	1/8	1/8	1		8	56	427
40	40	3/8	3/8	2/4	1	1	1/8	1/8	1		7	61	423
40	40	3/8	3/8	2/4	1	1	1/8	1/8	1		4	64	423
41	41	0	0	2/4	2	2	1/4	1/4	1		1	55	436
41	41	0	0	2/4	1	1	1/16	1/16	1		7	73	428
41	41	1/16	1/16	2/4	1	1	1/16	1/16	1		0	72	429
41	41	1/8	1/8	2/4	2	1	1/4	1/4	1		7	61	434
41	41	1/8	1/8	2/4	2	1	1/4	1/4	1		4	64	434
41	41	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71	430
41	41	3/16	3/16	2/4	1	1	1/16	1/16	1		10	70	431
41	41	1/4	1/4	2/4	2	2	1/4	1/4	1		6	54	437
41	41	1/4	1/4	2/4	1	1	1/8	1/8	1		15	69	432
41	41	3/8	3/8	2/4	2	1	1/8	1/8	1		7	61	435
41	41	3/8	3/8	2/4	2	1	1/8	1/8	1		4	64	435
41	41	3/8	3/8	2/4	1	1	1/8	1/8	1		10	70	433
42	42	0	0	2/4	2	2	1/4	1/4	1		4	52	444
42	42	0	0	2/4	1	1	1/8	1/8	1		2	74	438
42	42	1/8	1/8	2/4	2	1	1/8	1/8	1		10	58	442
42	42	1/8	1/8	2/4	2	1	1/8	1/8	1		7	61	442
42	42	1/8	1/8	2/4	2	1	1/8	1/8	1		6	66	442
42	42	1/8	1/8	2/4	1	1	1/8	1/8	1		7	73	439
42	42	1/4	1/4	2/4	2	2	1/4	1/4	1		2	50	445
42	42	1/4	1/4	2/4	1	1	1/8	1/8	1		11	65	440
42	42	3/8	3/8	2/4	2	1	1/8	1/8	1		6	54	443
42	42	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59	443
42	42	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	443
42	42	3/8	3/8	2/4	1	1	1/8	1/8	1		6	66	441
43	43	0	0	2/4	2	1	1/16	1/16	1		5	47	452
43	43	0	0	2/4	1	1	1/16	1/16	1		5	71	446
43	43	1/16	1/16	2/4	2	1	1/16	1/16	1		7	49	453
43	43	1/16	1/16	2/4	1	1	1/16	1/16	1		7	73	447
43	43	1/8	1/8	2/4	2	1	1/16	1/16	1		2	50	454
43	43	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	448
43	43	3/16	3/16	2/4	2	1	1/16	1/16	1		4	52	455
43	43	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	449
43	43	1/4	1/4	2/4	2	1	1/8	1/8	1		6	54	456
43	43	1/4	1/4	2/4	1	1	1/8	1/8	1		6	78	450
43	43	3/8	3/8	2/4	2	1	1/8	1/8	1		1	43	457
43	43	3/8	3/8	2/4	2	1	1/8	1/8	1		5	47	457
43	43	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50	457
43	43	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	457
43	43	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	451
43	43	3/8	3/8	2/4	1	1	1/8	1/8	1		5	71	451
43	43	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	451
43	43	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79	451
44	44	0	0	2/4	2	1	1/8	1/8	1		11	41	464
44	44	0	0	2/4	2	2	1/4	1/4	1		11	41	468
44	44	0	0	2/4	1	1	1/8	1/8	1		11	65	458
44	44	0	0	2/4	1	2	1/4	1/4	1		11	65	462
44	44	1/8	1/8	2/4	2	1	1/8	1/8	1		11	53	465
44	44	1/8	1/8	2/4	1	1	1/8	1/8	1		11	77	459
44	44	1/4	1/4	2/4	2	1	1/8	1/8	1		6	42	466
44	44	1/4	1/4	2/4	2	2	1/4	1/4	1		6	42	469
44	44	1/4	1/4	2/4	1	1	1/8	1/8	1		6	66	460
44	44	1/4	1/4	2/4	1	2	1/4	1/4	1		6	66	463
44	44	3/8	3/8	2/4	2	1	1/8	1/8	1		6	54	467
44	44	3/8	3/8	2/4	1	1	1/8	1/8	1		6	78	461
45	45	0	0	2/4	2	1	1/16	1/16	1		5	47	476
45	45	0	0	2/4	1	1	1/16	1/16	1		5	71	470
45	45	1/16	1/16	2/4	2	1	1/16	1/16	1		7	49	477
45	45	1/16	1/16	2/4	1	1	1/16	1/16	1		7	73	471
45	45	1/8	1/8	2/4	2	1	1/16	1/16	1		2	50	478
45	45	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	472
45	45	3/16	3/16	2/4	2	1	1/16	1/16	1		4	52	479
45	45	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	473
45	45	1/4	1/4	2/4	2	1	1/8	1/8	1		6	54	480
45	45	1/4	1/4	2/4	1	1	1/8	1/8	1		6	78	474
45	45	3/8	3/8	2/4	2	1	1/8	1/8	1		1	43	481
45	45	3/8	3/8	2/4	2	1	1/8	1/8	1		5	47	481
45	45	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50	481
45	45	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	481
45	45	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	475
45	45	3/8	3/8	2/4	1	1	1/8	1/8	1		5	71	475
45	45	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	475
45	45	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79	475
46	46	0	0	2/4	2	1	1/8	1/8	1		11	41	488
46	46	0	0	2/4	2	2	1/4	1/4	1		11	41	492
46	46	0	0	2/4	1	1	1/8	1/8	1		11	65	482
46	46	0	0	2/4	1	2	1/4	1/4	1		11	65	486
46	46	1/8	1/8	2/4	2	1	1/8	1/8	1		11	53	489
46	46	1/8	1/8	2/4	1	1	1/8	1/8	1		11	77	483
46	46	1/4	1/4	2/4	2	1	1/8	1/8	1		6	42	490
46	46	1/4	1/4	2/4	2	2	1/4	1/4	1		6	42	493
46	46	1/4	1/4	2/4	1	1	1/8	1/8	1		6	66	484
46	46	1/4	1/4	2/4	1	2	1/4	1/4	1		6	66	487
46	46	3/8	3/8	2/4	2	1	1/8	1/8	1		6	54	491
46	46	3/8	3/8	2/4	1	1	1/8	1/8	1		6	78	485
47	47	0	0	2/4	2	1	1/16	1/16	1		2	50	500
47	47	0	0	2/4	1	1	1/16	1/16	1		2	74	494
47	47	1/16	1/16	2/4	2	1	1/16	1/16	1		4	52	501
47	47	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	495
47	47	1/8	1/8	2/4	2	1	1/16	1/16	1		6	54	502
47	47	1/8	1/8	2/4	1	1	1/16	1/16	1		6	78	496
47	47	3/16	3/16	2/4	2	1	1/16	1/16	1		1	55	503
47	47	3/16	3/16	2/4	1	1	1/16	1/16	1		1	79	497
47	47	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57	504
47	47	1/4	1/4	2/4	1	1	1/8	1/8	1		3	81	498
47	47	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	46	505
47	47	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50	505
47	47	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53	505
47	47	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58	505
47	47	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70	499
47	47	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	499
47	47	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	499
47	47	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	82	499
48	48	0	0	2/4	2	1	1/8	1/8	1		8	44	512
48	48	0	0	2/4	2	2	1/4	1/4	1		8	44	516
48	48	0	0	2/4	1	1	1/8	1/8	1		8	68	506
48	48	0	0	2/4	1	2	1/4	1/4	1		8	68	510
48	48	1/8	1/8	2/4	2	1	1/8	1/8	1		8	56	513
48	48	1/8	1/8	2/4	1	1	1/8	1/8	1		8	80	507
48	48	1/4	1/4	2/4	2	1	1/8	1/8	1		3	45	514
48	48	1/4	1/4	2/4	2	2	1/4	1/4	1		3	45	517
48	48	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69	508
48	48	1/4	1/4	2/4	1	2	1/4	1/4	1		3	69	511
48	48	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	515
48	48	3/8	3/8	2/4	1	1	1/8	1/8	1		3	81	509
49	49	0	0	2/4	2	1	1/16	1/16	1		2	50	524
49	49	0	0	2/4	1	1	1/16	1/16	1		2	74	518
49	49	1/16	1/16	2/4	2	1	1/16	1/16	1		4	52	525
49	49	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	519
49	49	1/8	1/8	2/4	2	1	1/16	1/16	1		6	54	526
49	49	1/8	1/8	2/4	1	1	1/16	1/16	1		6	78	520
49	49	3/16	3/16	2/4	2	1	1/16	1/16	1		1	55	527
49	49	3/16	3/16	2/4	1	1	1/16	1/16	1		1	79	521
49	49	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57	528
49	49	1/4	1/4	2/4	1	1	1/8	1/8	1		3	81	522
49	49	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	46	529
49	49	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50	529
49	49	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53	529
49	49	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58	529
49	49	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70	523
49	49	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	523
49	49	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	523
49	49	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	82	523
50	50	0	0	2/4	2	1	1/8	1/8	1		8	44	536
50	50	0	0	2/4	2	2	1/4	1/4	1		8	44	540
50	50	0	0	2/4	1	1	1/8	1/8	1		8	68	530
50	50	0	0	2/4	1	2	1/4	1/4	1		8	68	534
50	50	1/8	1/8	2/4	2	1	1/8	1/8	1		8	56	537
50	50	1/8	1/8	2/4	1	1	1/8	1/8	1		8	80	531
50	50	1/4	1/4	2/4	2	1	1/8	1/8	1		3	45	538
50	50	1/4	1/4	2/4	2	2	1/4	1/4	1		3	45	541
50	50	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69	532
50	50	1/4	1/4	2/4	1	2	1/4	1/4	1		3	69	535
50	50	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	539
50	50	3/8	3/8	2/4	1	1	1/8	1/8	1		3	81	533
51	51	0	0	2/4	2	1	1/8	1/8	1		8	44	548
51	51	0	0	2/4	2	2	1/4	1/4	1		8	44	552
51	51	0	0	2/4	1	1	1/8	1/8	1		8	68	542
51	51	0	0	2/4	1	2	1/4	1/4	1		8	68	546
51	51	1/8	1/8	2/4	2	1	1/8	1/8	1		8	56	549
51	51	1/8	1/8	2/4	1	1	1/8	1/8	1		8	80	543
51	51	1/4	1/4	2/4	2	1	1/8	1/8	1		3	45	550
51	51	1/4	1/4	2/4	2	2	1/4	1/4	1		3	45	553
51	51	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69	544
51	51	1/4	1/4	2/4	1	2	1/4	1/4	1		3	69	547
51	51	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	551
51	51	3/8	3/8	2/4	1	1	1/8	1/8	1		3	81	545
52	52	0	0	2/4	2	1	1/8	1/8	1		-2	46	560
52	52	0	0	2/4	2	2	1/4	1/4	1		-2	46	564
52	52	0	0	2/4	1	1	1/8	1/8	1		-2	70	554
52	52	0	0	2/4	1	2	1/4	1/4	1		-2	70	558
52	52	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58	561
52	52	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	82	555
52	52	1/4	1/4	2/4	2	1	1/8	1/8	1		4	40	562
52	52	1/4	1/4	2/4	2	2	1/4	1/4	1		4	40	565
52	52	1/4	1/4	2/4	1	1	1/8	1/8	1		4	64	556
52	52	1/4	1/4	2/4	1	2	1/4	1/4	1		4	64	559
52	52	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52	563
52	52	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76	557
53	53	0	0	2/4	2	1	1/8	1/8	1		1	43	572
53	53	0	0	2/4	2	2	1/4	1/4	1		1	43	576
53	53	0	0	2/4	1	1	1/8	1/8	1		1	67	566
53	53	0	0	2/4	1	2	1/4	1/4	1		1	67	570
53	53	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55	573
53	53	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79	567
53	53	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	34	574
53	53	1/4	1/4	2/4	2	2	1/4	1/4	1		-2	34	577
53	53	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	58	568
53	53	1/4	1/4	2/4	1	2	1/4	1/4	1		-2	58	571
53	53	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	46	575
53	53	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70	569
54	54	0	0	2/4	2	1	1/8	1/8	1		2	38	584
54	54	0	0	2/4	2	2	1/4	1/4	1		2	38	588
54	54	0	0	2/4	1	1	1/8	1/8	1		2	62	578
54	54	0	0	2/4	1	2	1/4	1/4	1		2	62	582
54	54	1/8	1/8	2/4	2	1	1/8	1/8	1		2	50	585
54	54	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	579
54	54	1/4	1/4	2/4	2	1	1/8	1/8	1		3	33	586
54	54	1/4	1/4	2/4	2	2	1/4	1/4	1		3	33	589
54	54	1/4	1/4	2/4	1	1	1/8	1/8	1		3	57	580
54	54	1/4	1/4	2/4	1	2	1/4	1/4	1		3	57	583
54	54	3/8	3/8	2/4	2	1	1/8	1/8	1		3	45	587
54	54	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	581
55	55	0	0	2/4	2	1	1/16	1/16	1		8	44	594
55	55	1/16	1/16	2/4	2	1	1/16	1/16	1		3	45	595
55	55	1/8	1/8	2/4	2	1	1/16	1/16	1		12	48	596
55	55	3/16	3/16	2/4	2	1	1/16	1/16	1		7	49	597
55	55	1/4	1/4	2/4	1	1	1/16	1/16	1		9	51	590
55	55	5/16	5/16	2/4	1	1	1/16	1/16	1		4	52	591
55	55	3/8	3/8	2/4	1	1	1/16	1/16	1		8	56	592
55	55	7/16	7/16	2/4	1	1	1/16	1/16	1		3	57	593
56	56	0	0	2/4	2	1	1/16	1/16	1		8	56	602
56	56	1/16	1/16	2/4	2	1	1/16	1/16	1		3	57	603
56	56	1/8	1/8	2/4	2	1	1/16	1/16	1		12	60	604
56	56	3/16	3/16	2/4	2	1	1/16	1/16	1		7	61	605
56	56	1/4	1/4	2/4	1	1	1/16	1/16	1		9	63	598
56	56	5/16	5/16	2/4	1	1	1/16	1/16	1		4	64	599
56	56	3/8	3/8	2/4	1	1	1/16	1/16	1		8	68	600
56	56	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	601
57	57	0	0	2/4	1	1	1/16	1/16	1		8	68	606
57	57	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69	607
57	57	1/8	1/8	2/4	1	1	1/16	1/16	1		12	72	608
57	57	3/16	3/16	2/4	1	1	1/16	1/16	1		7	73	609
57	57	1/4	1/4	2/4	1	1	1/16	1/16	1		9	75	610
57	57	5/16	5/16	2/4	1	1	1/16	1/16	1		4	76	611
57	57	3/8	3/8	2/4	1	1	1/16	1/16	1		8	80	612
57	57	7/16	7/16	2/4	1	1	1/16	1/16	1		3	81	613
58	58	0	0	2/4	1	1	1/16	1/16	1		8	80	614
58	58	1/16	1/16	2/4	1	1	1/16	1/16	1		3	81	615
58	58	1/8	1/8	2/4	1	1	1/16	1/16	1		12	84	616
58	58	3/16	3/16	2/4	1	1	1/16	1/16	1		7	85	617
58	58	1/4	1/4	2/4	1	1	1/16	1/16	1		9	87	618
58	58	5/16	5/16	2/4	1	1	1/16	1/16	1		4	88	619
58	58	3/8	3/8	2/4	1	1	1/16	1/16	1		8	92	620
58	58	7/16	7/16	2/4	1	1	1/16	1/16	1		3	93	621
59	59	0	0	2/4	2	2	1/4	1/4	1		2	50	632
59	59	0	0	2/4	2	2	1/4	1/4	1		6	54	632
59	59	0	0	2/4	2	1	1/8	1/8	1		3	57	628
59	59	0	0	2/4	1	2	1/8	1/8	1		2	74	624
59	59	0	0	2/4	1	2	1/8	1/8	1		6	78	624
59	59	0	0	2/4	1	1	1/4	1/4	1		3	81	622
59	59	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62	629
59	59	1/8	1/8	2/4	1	2	1/8	1/8	1		3	69	625
59	59	1/4	1/4	2/4	2	2	1/4	1/4	1		2	50	633
59	59	1/4	1/4	2/4	2	2	1/4	1/4	1		1	55	633
59	59	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58	630
59	59	1/4	1/4	2/4	1	2	1/8	1/8	1		-2	70	626
